date,precipIntensity,precipProbability,precipAccumulation,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,windGust,cloudCover,uvIndex,visibility,ozone,production
2019-07-10 03:00:00-07:00,0.0,0.0,,,64.49,64.49,23.39,0.21,1016.5,2.93,17.0,4.4,0.0,0.0,10.0,306.9,0.0
2019-07-10 04:00:00-07:00,0.0,0.0,,,61.32,61.32,24.34,0.24,1016.5,3.44,129.0,4.18,0.0,0.0,10.0,307.4,0.0
2019-07-10 05:00:00-07:00,0.0,0.0,,,60.9,60.9,24.82,0.25,1016.7,4.64,100.0,5.4,0.0,0.0,10.0,308.1,0.0
2019-07-10 06:00:00-07:00,0.0,0.0,,,62.1,62.1,24.23,0.23,1017.3,5.0,92.0,5.33,0.0,0.0,10.0,309.9,322.0
2019-07-10 07:00:00-07:00,0.0,0.0,,,62.66,62.66,23.22,0.22,1017.5,4.67,95.0,5.39,0.0,0.0,10.0,309.8,2557.0
2019-07-10 08:00:00-07:00,0.0,0.0,,,69.23,69.23,21.86,0.17,1017.6,4.24,104.0,4.97,0.0,1.0,10.0,309.1,5556.0
2019-07-10 09:00:00-07:00,0.0,0.0,,,76.09,76.09,20.88,0.13,1017.8,3.84,115.0,4.84,0.0,2.0,10.0,308.2,8176.0
2019-07-10 10:00:00-07:00,0.0,0.0,,,80.68,80.68,18.06,0.1,1017.9,3.79,131.0,5.22,0.0,5.0,10.0,307.0,10025.0
2019-07-10 11:00:00-07:00,0.0,0.0,,,85.08,85.08,15.25,0.07,1016.8,3.89,150.0,7.9,0.0,7.0,10.0,305.6,11419.0
2019-07-10 12:00:00-07:00,0.0,0.0,,,87.97,87.97,14.77,0.07,1016.5,3.65,177.0,9.21,0.0,10.0,10.0,302.8,12276.0
2019-07-10 13:00:00-07:00,0.0,0.0,,,90.33,90.33,15.45,0.06,1016.2,4.64,185.0,10.06,0.0,11.0,10.0,301.5,12537.0
2019-07-10 14:00:00-07:00,0.0,0.0,,,92.88,92.88,16.15,0.06,1015.5,5.35,194.0,10.86,0.0,11.0,10.0,300.7,12213.0
2019-07-10 15:00:00-07:00,0.0,0.0,,,95.18,95.18,15.91,0.06,1013.7,5.05,195.0,12.72,0.0,10.0,10.0,300.3,7840.0
2019-07-10 16:00:00-07:00,0.0,0.0,,,97.16,97.16,16.0,0.05,1012.7,7.51,205.0,13.31,0.0,8.0,10.0,300.4,10040.0
2019-07-10 17:00:00-07:00,0.0007,0.01,,rain,95.65,95.65,17.5,0.06,1012.2,8.45,254.0,13.92,0.01,5.0,10.0,301.0,7199.0
2019-07-10 18:00:00-07:00,0.002,0.01,,rain,95.69,95.69,17.61,0.06,1011.6,8.08,244.0,13.28,0.1,3.0,10.0,302.0,3576.0
2019-07-10 19:00:00-07:00,0.0007,0.01,,rain,94.56,94.56,17.54,0.06,1011.9,7.94,235.0,12.22,0.15,1.0,10.0,307.3,1335.0
2019-07-10 20:00:00-07:00,0.0011,0.01,,rain,91.23,91.23,17.55,0.07,1012.2,7.07,315.0,11.89,0.2,0.0,10.0,308.7,18.0
2019-07-10 21:00:00-07:00,0.0,0.0,,,87.0,87.0,20.4,0.09,1014.0,5.01,282.0,10.73,0.24,0.0,10.0,309.7,0.0
2019-07-10 22:00:00-07:00,0.0,0.0,,,83.2,83.2,21.88,0.1,1014.5,4.83,319.0,6.55,0.29,0.0,10.0,310.2,0.0
2019-07-10 23:00:00-07:00,0.0,0.0,,,81.2,81.2,22.65,0.11,1014.4,4.7,338.0,6.73,0.28,0.0,10.0,310.3,0.0
2019-07-11 00:00:00-07:00,0.0,0.0,,,78.95,78.95,22.56,0.12,1014.6,3.57,343.0,5.74,0.12,0.0,10.0,309.5,0.0
2019-07-11 01:00:00-07:00,0.0,0.0,,,76.09,76.09,24.09,0.14,1015.5,3.74,356.0,4.88,0.1,0.0,10.0,309.5,0.0
2019-07-11 02:00:00-07:00,0.0,0.0,,,73.52,73.52,26.05,0.17,1015.2,3.79,4.0,4.78,0.07,0.0,10.0,309.6,0.0
2019-07-11 03:00:00-07:00,0.0,0.0,,,70.26,70.26,28.14,0.21,1015.9,3.9,12.0,4.86,0.05,0.0,10.0,309.7,0.0
2019-07-11 04:00:00-07:00,0.0,0.0,,,68.28,68.28,30.02,0.24,1015.9,4.42,27.0,4.79,0.04,0.0,10.0,310.0,0.0
2019-07-11 05:00:00-07:00,0.0,0.0,,,64.94,64.94,31.48,0.29,1015.7,5.33,81.0,5.62,0.03,0.0,10.0,310.3,0.0
2019-07-11 06:00:00-07:00,0.0,0.0,,,66.74,66.74,30.85,0.26,1016.0,4.98,93.0,5.54,0.02,0.0,10.0,311.7,590.0
2019-07-11 07:00:00-07:00,0.0,0.0,,,70.39,70.39,29.41,0.22,1016.0,5.09,85.0,5.53,0.02,0.0,10.0,312.5,2891.0
2019-07-11 08:00:00-07:00,0.0,0.0,,,74.56,74.56,28.79,0.18,1016.2,4.41,121.0,4.86,0.02,1.0,10.0,313.2,4923.0
2019-07-11 09:00:00-07:00,0.0,0.0,,,79.81,79.81,30.61,0.17,1016.4,4.36,125.0,5.62,0.02,2.0,10.0,313.0,7981.0
2019-07-11 10:00:00-07:00,0.0,0.0,,,85.0,85.0,26.95,0.12,1015.8,4.66,131.0,6.6,0.03,4.0,10.0,311.6,9017.0
2019-07-11 11:00:00-07:00,0.0012,0.01,,rain,89.39,89.39,23.5,0.09,1014.8,5.49,154.0,9.68,0.04,7.0,10.0,309.4,11241.0
2019-07-11 12:00:00-07:00,0.0088,0.01,,rain,92.68,92.68,21.68,0.08,1014.5,5.55,172.0,11.57,0.06,9.0,10.0,306.0,12086.0
2019-07-11 13:00:00-07:00,0.006999999999999999,0.01,,rain,94.67,94.67,20.9,0.07,1013.4,6.33,186.0,13.0,0.11,10.0,10.0,303.5,3371.0
2019-07-11 14:00:00-07:00,0.0048,0.01,,rain,97.16,97.16,19.83,0.06,1012.2,9.1,195.0,15.26,0.17,10.0,10.0,301.0,11539.0
2019-07-11 15:00:00-07:00,0.0018,0.01,,rain,98.7,98.7,18.06,0.05,1011.1,10.57,204.0,15.68,0.24,9.0,10.0,298.9,10015.0
2019-07-11 16:00:00-07:00,0.0026,0.01,,rain,99.53,99.53,16.06,0.05,1010.5,11.24,223.0,15.54,0.3,7.0,10.0,297.5,4382.0
2019-07-11 17:00:00-07:00,0.003,0.01,,rain,98.67,98.67,14.89,0.05,1010.2,9.92,221.0,14.33,0.37,5.0,10.0,296.4,1061.0
2019-07-11 18:00:00-07:00,0.0052,0.01,,rain,93.9,93.9,21.62,0.07,1010.7,9.74,204.0,14.94,0.48,2.0,10.0,299.4,1060.0
2019-07-11 19:00:00-07:00,0.0048,0.01,,rain,91.52,91.52,24.65,0.09,1010.9,9.58,169.0,13.58,0.48,1.0,10.0,298.9,577.0
2019-07-11 20:00:00-07:00,0.0009,0.01,,rain,87.5,87.5,29.12,0.12,1011.4,9.14,128.0,14.33,0.4,0.0,10.0,298.0,25.0
2019-07-11 21:00:00-07:00,0.0,0.0,,,82.62,82.62,39.17,0.21,1012.8,7.1,91.0,16.12,0.52,0.0,10.0,297.2,0.0
2019-07-11 22:00:00-07:00,0.0,0.0,,,80.27,80.27,38.73,0.23,1013.3,6.79,69.0,10.22,0.63,0.0,10.0,296.4,0.0
2019-07-11 23:00:00-07:00,0.0,0.0,,,78.28,78.28,38.32,0.24,1012.9,5.14,93.0,7.7,0.65,0.0,10.0,295.8,0.0
2019-07-12 00:00:00-07:00,0.0,0.0,,,77.28,77.28,37.71,0.24,1014.0,3.99,83.0,5.19,0.57,0.0,10.0,297.1,0.0
2019-07-12 01:00:00-07:00,0.0,0.0,,,74.84,74.84,38.43,0.27,1014.0,4.07,114.0,4.9,0.48,0.0,10.0,297.2,0.0
2019-07-12 02:00:00-07:00,0.0,0.0,,,72.55,72.55,36.74,0.27,1013.8,4.6,101.0,5.69,0.4,0.0,10.0,297.5,0.0
2019-07-12 03:00:00-07:00,0.0,0.0,,,70.22,70.22,39.31,0.32,1014.0,4.46,85.0,5.81,0.38,0.0,10.0,298.0,0.0
2019-07-12 04:00:00-07:00,0.0,0.0,,,68.58,68.58,39.28,0.34,1014.0,4.8,90.0,6.3,0.34,0.0,10.0,298.7,0.0
2019-07-12 05:00:00-07:00,0.0005,0.01,,rain,67.36,67.36,39.15,0.36,1013.6,5.51,86.0,6.63,0.3,0.0,10.0,299.7,0.0
2019-07-12 06:00:00-07:00,0.0,0.0,,,68.83,68.83,38.16,0.32,1013.9,4.84,93.0,5.83,0.27,0.0,10.0,300.3,642.0
2019-07-12 07:00:00-07:00,0.0,0.0,,,72.1,72.1,35.98,0.27,1013.9,5.04,100.0,6.08,0.29,0.0,10.0,300.1,2957.0
2019-07-12 08:00:00-07:00,0.0,0.0,,,75.34,75.34,35.25,0.23,1014.0,5.48,114.0,7.23,0.27,1.0,10.0,300.0,3391.0
2019-07-12 09:00:00-07:00,0.0,0.0,,,80.06,80.06,37.03,0.21,1014.0,4.4,114.0,6.77,0.27,2.0,10.0,299.6,7727.0
2019-07-12 10:00:00-07:00,0.0013,0.01,,rain,83.73,83.73,34.54,0.17,1013.4,4.17,135.0,5.28,0.26,4.0,10.0,298.6,10208.0
2019-07-12 11:00:00-07:00,0.0017,0.01,,rain,87.07,87.07,29.38,0.13,1012.9,3.59,186.0,3.84,0.23,7.0,10.0,297.2,11684.0
2019-07-12 12:00:00-07:00,0.0066,0.01,,rain,91.79,91.79,24.59,0.09,1012.5,3.5,246.0,4.76,0.16,9.0,10.0,295.5,10077.0
2019-07-12 13:00:00-07:00,0.0052,0.01,,rain,94.09,94.09,18.58,0.06,1011.6,3.31,262.0,7.37,0.14,11.0,10.0,294.6,9283.0
2019-07-12 14:00:00-07:00,0.0019,0.01,,rain,96.08,96.08,19.72,0.06,1010.2,4.01,283.0,9.81,0.11,11.0,10.0,293.8,1280.0
2019-07-12 15:00:00-07:00,0.0008,0.01,,rain,94.57,94.57,20.14,0.07,1009.7,4.51,281.0,10.7,0.1,10.0,10.0,293.3,10740.0
2019-07-12 16:00:00-07:00,0.0014,0.01,,rain,94.11,94.11,22.12,0.07,1008.8,6.28,273.0,11.88,0.2,7.0,10.0,293.5,4533.0
2019-07-12 17:00:00-07:00,0.0025,0.01,,rain,94.89,94.89,22.67,0.07,1008.3,7.48,265.0,11.23,0.2,5.0,10.0,293.8,2483.0
2019-07-12 18:00:00-07:00,0.0,0.0,,,92.55,92.55,26.38,0.09,1009.3,9.52,275.0,12.14,0.37,3.0,10.0,294.8,1352.0
2019-07-12 19:00:00-07:00,0.0012,0.01,,rain,90.44,90.44,30.61,0.12,1008.4,7.95,278.0,12.07,0.38,1.0,10.0,294.1,278.0
2019-07-12 20:00:00-07:00,0.0012,0.01,,rain,87.72,87.72,33.09,0.14,1008.8,5.89,190.0,11.46,0.47,0.0,10.0,292.8,0.0
2019-07-12 21:00:00-07:00,0.0005,0.01,,rain,83.96,83.96,37.67,0.19,1009.9,5.62,177.0,13.3,0.5,0.0,10.0,292.1,0.0
2019-07-12 22:00:00-07:00,0.0014,0.01,,rain,82.68,82.68,36.53,0.19,1010.0,4.96,156.0,13.63,0.46,0.0,10.0,292.6,0.0
2019-07-12 23:00:00-07:00,0.0013,0.01,,rain,81.27,81.27,35.76,0.2,1010.4,4.26,109.0,9.14,0.43,0.0,10.0,293.5,0.0
2019-07-13 00:00:00-07:00,0.0011,0.02,,rain,79.73,79.73,36.98,0.22,1010.7,3.86,101.0,5.96,0.36,0.0,10.0,294.4,0.0
2019-07-13 01:00:00-07:00,0.0,0.0,,,78.19,78.19,36.95,0.23,1011.6,4.44,110.0,8.62,0.41,0.0,10.0,294.0,0.0
2019-07-13 02:00:00-07:00,0.0,0.0,,,77.36,77.36,37.56,0.24,1011.6,5.54,103.0,10.41,0.47,0.0,10.0,293.0,0.0
2019-07-13 03:00:00-07:00,0.0,0.0,,,75.51,75.51,39.09,0.27,1012.0,6.39,94.0,12.36,0.52,0.0,10.0,292.3,0.0
2019-07-13 04:00:00-07:00,0.001,0.02,,rain,74.74,74.74,41.45,0.3,1011.7,6.48,95.0,12.13,0.67,0.0,10.0,292.1,0.0
2019-07-13 05:00:00-07:00,0.0,0.0,,,73.98,73.98,42.86,0.33,1012.1,7.56,89.0,13.41,0.62,0.0,10.0,292.2,0.0
2019-07-13 06:00:00-07:00,0.002,0.02,,rain,75.12,75.12,41.27,0.3,1012.1,5.13,81.0,7.74,0.71,0.0,10.0,295.1,460.0
2019-07-13 07:00:00-07:00,0.003,0.02,,rain,75.94,75.94,41.19,0.29,1012.3,5.14,97.0,6.65,0.62,0.0,10.0,294.9,1694.0
2019-07-13 08:00:00-07:00,0.0029,0.02,,rain,78.25,78.25,40.59,0.26,1012.7,6.08,93.0,9.26,0.47,1.0,10.0,294.4,1577.0
2019-07-13 09:00:00-07:00,0.0021,0.02,,rain,80.56,80.56,41.65,0.25,1013.0,5.76,113.0,9.56,0.41,2.0,10.0,293.9,4817.0
2019-07-13 10:00:00-07:00,0.0012,0.02,,rain,83.38,83.38,39.43,0.21,1012.5,5.92,123.0,8.2,0.35,4.0,10.0,294.1,10678.0
2019-07-13 11:00:00-07:00,0.0003,0.02,,rain,86.72,86.72,39.75,0.19,1012.6,5.81,131.0,6.54,0.28,7.0,10.0,294.5,11358.0
2019-07-13 12:00:00-07:00,0.0018,0.02,,rain,89.15,89.15,38.24,0.17,1011.9,5.64,154.0,5.77,0.2,9.0,10.0,294.8,13172.0
2019-07-13 13:00:00-07:00,0.0016,0.02,,rain,91.57,91.57,37.33,0.15,1011.3,5.6,174.0,5.82,0.19,10.0,10.0,294.9,13102.0
2019-07-13 14:00:00-07:00,0.0025,0.02,,rain,93.4,93.4,34.93,0.13,1010.9,7.34,245.0,8.89,0.2,10.0,10.0,295.1,11497.0
2019-07-13 15:00:00-07:00,0.0036,0.02,,rain,92.91,92.91,34.56,0.13,1010.3,7.02,266.0,9.98,0.19,9.0,10.0,295.1,4209.0
2019-07-13 16:00:00-07:00,0.0021,0.03,,rain,93.31,93.31,32.46,0.12,1009.7,7.22,191.0,10.74,0.15,8.0,10.0,295.0,2170.0
2019-07-13 17:00:00-07:00,0.0007,0.02,,rain,94.39,94.39,30.19,0.1,1009.4,8.81,309.0,11.73,0.14,5.0,10.0,294.8,1097.0
2019-07-13 18:00:00-07:00,0.0009,0.02,,rain,90.91,90.91,30.24,0.11,1009.7,9.86,265.0,12.33,0.26,3.0,10.0,295.3,2605.0
2019-07-13 19:00:00-07:00,0.0004,0.03,,rain,89.53,89.53,35.38,0.15,1010.3,5.76,242.0,8.14,0.37,1.0,10.0,294.7,1036.0
2019-07-13 20:00:00-07:00,0.0014,0.02,,rain,87.19,87.19,35.9,0.16,1009.9,3.82,243.0,6.98,0.16,0.0,10.0,293.9,0.0
2019-07-13 21:00:00-07:00,0.0013,0.03,,rain,82.41,82.41,42.21,0.24,1010.5,3.11,210.0,4.94,0.12,0.0,10.0,293.3,0.0
2019-07-13 22:00:00-07:00,0.0,0.0,,,79.71,79.71,44.66,0.29,1012.0,3.02,129.0,4.69,0.1,0.0,10.0,293.6,0.0
2019-07-13 23:00:00-07:00,0.0006,0.02,,rain,76.08,76.08,45.89,0.34,1012.0,4.36,127.0,6.37,0.09,0.0,10.0,294.0,0.0
2019-07-14 00:00:00-07:00,0.0,0.0,,,74.86,74.86,46.37,0.36,1013.2,4.87,135.0,7.38,0.05,0.0,10.0,292.1,0.0
2019-07-14 01:00:00-07:00,0.0012,0.02,,rain,74.07,74.07,45.83,0.37,1012.8,6.32,119.0,9.13,0.06,0.0,10.0,291.0,0.0
2019-07-14 02:00:00-07:00,0.0,0.0,,,72.73,72.73,45.44,0.38,1013.5,6.34,105.0,8.69,0.09,0.0,10.0,289.5,0.0
2019-07-14 03:00:00-07:00,0.0008,0.02,,rain,70.02,70.02,45.62,0.42,1013.6,6.24,92.0,8.71,0.1,0.0,10.0,288.5,0.0
2019-07-14 04:00:00-07:00,0.0,0.0,,,68.56,68.56,44.44,0.42,1014.3,6.8,82.0,9.12,0.09,0.0,10.0,288.2,0.0
2019-07-14 05:00:00-07:00,0.0,0.0,,,66.5,66.5,45.05,0.46,1014.6,6.76,81.0,8.87,0.08,0.0,10.0,288.4,0.0
2019-07-14 06:00:00-07:00,0.0,0.0,,,69.3,69.3,44.8,0.41,1014.7,6.38,88.0,7.95,0.06,0.0,10.0,288.7,464.0
2019-07-14 07:00:00-07:00,0.002,0.01,,rain,71.78,71.78,44.39,0.37,1014.9,6.36,93.0,8.57,0.04,0.0,10.0,289.5,2566.0
2019-07-14 08:00:00-07:00,0.0002,0.01,,rain,74.82,74.82,43.26,0.32,1015.1,5.93,105.0,9.07,0.02,1.0,10.0,290.1,5224.0
2019-07-14 09:00:00-07:00,0.0,0.0,,,79.96,79.96,41.43,0.25,1015.2,6.09,124.0,9.62,0.0,2.0,10.0,290.7,7956.0
2019-07-14 10:00:00-07:00,0.0,0.0,,,84.33,84.33,40.06,0.21,1014.9,6.09,153.0,8.71,0.0,5.0,10.0,291.0,9812.0
2019-07-14 11:00:00-07:00,0.0,0.0,,,88.07,88.07,36.4,0.16,1014.6,5.38,188.0,8.18,0.01,7.0,10.0,291.2,11142.0
2019-07-14 12:00:00-07:00,0.0,0.0,,,91.49,91.49,33.21,0.13,1014.5,5.23,219.0,8.01,0.05,10.0,10.0,289.4,12717.0
2019-07-14 13:00:00-07:00,0.0023,0.02,,rain,93.47,93.47,31.62,0.11,1013.0,5.82,227.0,8.86,0.13,11.0,10.0,289.3,3367.0
2019-07-14 14:00:00-07:00,0.0049,0.02,,rain,94.62,94.62,31.1,0.11,1012.1,7.55,229.0,10.73,0.27,10.0,10.0,289.1,2766.0
2019-07-14 15:00:00-07:00,0.0051,0.02,,rain,93.76,93.76,30.82,0.11,1011.5,9.52,239.0,11.67,0.34,9.0,10.0,288.6,4142.0
2019-07-14 16:00:00-07:00,0.0036,0.02,,rain,93.4,93.4,30.01,0.11,1011.0,9.78,235.0,12.41,0.39,7.0,10.0,287.2,3096.0
2019-07-14 17:00:00-07:00,0.0029,0.02,,rain,93.22,93.22,30.22,0.11,1010.5,8.93,257.0,10.95,0.4,5.0,10.0,285.4,2663.0
2019-07-14 18:00:00-07:00,0.0012,0.02,,rain,93.87,93.87,30.72,0.11,1010.1,9.08,240.0,9.96,0.28,3.0,10.0,284.3,799.0
2019-07-14 19:00:00-07:00,0.002,0.03,,rain,90.59,90.59,34.35,0.14,1010.2,10.36,219.0,12.85,0.33,1.0,10.0,284.2,1041.0
2019-07-14 20:00:00-07:00,0.0013,0.02,,rain,89.09,89.09,36.27,0.16,1010.5,9.16,229.0,13.56,0.21,0.0,10.0,284.6,0.0
2019-07-14 21:00:00-07:00,0.0015,0.03,,rain,84.25,84.25,42.31,0.23,1011.3,4.54,217.0,7.13,0.15,0.0,10.0,284.9,0.0
2019-07-14 22:00:00-07:00,0.0016,0.03,,rain,81.37,81.37,43.5,0.26,1011.7,4.73,217.0,6.73,0.16,0.0,10.0,285.3,0.0
2019-07-14 23:00:00-07:00,0.0012,0.03,,rain,79.02,79.02,45.69,0.31,1011.9,4.82,126.0,6.58,0.18,0.0,10.0,285.6,0.0
2019-07-15 00:00:00-07:00,0.0011,0.03,,rain,77.04,77.04,46.51,0.34,1012.1,3.88,155.0,5.51,0.1,0.0,10.0,283.9,0.0
2019-07-15 01:00:00-07:00,0.0,0.0,,,75.79,75.79,46.03,0.35,1012.9,3.76,146.0,5.6,0.07,0.0,10.0,283.7,0.0
2019-07-15 02:00:00-07:00,0.0,0.0,,,74.02,74.02,46.14,0.37,1012.9,4.12,128.0,6.56,0.03,0.0,10.0,283.8,0.0
2019-07-15 03:00:00-07:00,0.0,0.0,,,70.12,70.12,47.29,0.44,1013.4,3.71,122.0,7.08,0.0,0.0,10.0,283.9,0.0
2019-07-15 04:00:00-07:00,0.0,0.0,,,68.07,68.07,48.2,0.49,1013.2,4.64,91.0,7.43,0.0,0.0,10.0,284.3,0.0
2019-07-15 05:00:00-07:00,0.0011,0.01,,rain,66.16,66.16,48.74,0.53,1012.8,4.33,99.0,6.19,0.0,0.0,10.0,284.8,0.0
2019-07-15 06:00:00-07:00,0.0,0.0,,,67.36,67.36,48.75,0.51,1013.2,5.43,118.0,6.69,0.0,0.0,10.0,287.3,382.0
2019-07-15 07:00:00-07:00,0.0,0.0,,,70.74,70.74,48.57,0.45,1013.4,5.52,118.0,6.31,0.0,0.0,10.0,288.0,3190.0
2019-07-15 08:00:00-07:00,0.0,0.0,,,74.14,74.14,49.58,0.42,1013.7,4.31,139.0,5.63,0.0,1.0,10.0,288.4,3085.0
2019-07-15 09:00:00-07:00,0.0,0.0,,,80.13,80.13,47.71,0.32,1013.9,4.04,158.0,5.55,0.0,2.0,10.0,288.5,8021.0
2019-07-15 10:00:00-07:00,0.0,0.0,,,83.95,83.95,41.72,0.23,1013.3,3.73,188.0,6.06,0.0,5.0,10.0,288.3,9921.0
2019-07-15 11:00:00-07:00,0.002,0.01,,rain,87.78,87.78,32.87,0.14,1012.1,4.77,214.0,9.78,0.0,8.0,10.0,287.7,11263.0
2019-07-15 12:00:00-07:00,0.0014,0.01,,rain,91.54,91.54,22.15,0.08,1011.5,5.75,226.0,11.02,0.01,10.0,10.0,286.8,12500.0
2019-07-15 13:00:00-07:00,0.0017,0.01,,rain,93.87,93.87,19.57,0.07,1010.5,6.69,193.0,12.65,0.01,12.0,10.0,286.5,13010.0
2019-07-15 14:00:00-07:00,0.0,0.0,,,96.03,96.03,20.81,0.07,1010.4,8.18,307.0,14.83,0.01,12.0,10.0,286.4,11577.0
2019-07-15 15:00:00-07:00,0.0,0.0,,,97.42,97.42,21.18,0.06,1009.5,9.82,267.0,16.48,0.02,11.0,10.0,286.3,9983.0
2019-07-15 16:00:00-07:00,0.0008,0.01,,rain,98.12,98.12,21.63,0.06,1007.8,11.89,250.0,17.8,0.04,8.0,10.0,286.2,9971.0
2019-07-15 17:00:00-07:00,0.0,0.0,,,98.06,98.06,21.81,0.07,1007.4,13.43,285.0,18.24,0.07,5.0,10.0,286.2,7000.0
2019-07-15 18:00:00-07:00,0.0,0.0,,,96.37,96.37,22.77,0.07,1007.1,12.77,273.0,17.2,0.04,3.0,10.0,286.1,4144.0
2019-07-15 19:00:00-07:00,0.0,0.0,,,94.77,94.77,23.45,0.08,1007.4,11.97,249.0,15.31,0.03,1.0,10.0,286.0,1129.0
2019-07-15 20:00:00-07:00,0.0,0.0,,,92.09,92.09,21.72,0.08,1008.1,10.69,310.0,13.74,0.02,0.0,10.0,285.8,0.0
2019-07-15 21:00:00-07:00,0.0,0.0,,,87.22,87.22,20.8,0.09,1008.7,7.17,293.0,12.47,0.01,0.0,10.0,286.0,0.0
2019-07-15 22:00:00-07:00,0.0,0.0,,,83.57,83.57,21.11,0.1,1008.2,5.5,328.0,7.98,0.0,0.0,10.0,286.6,0.0
2019-07-15 23:00:00-07:00,0.0,0.0,,,79.87,79.87,21.83,0.12,1008.8,4.28,342.0,6.32,0.0,0.0,10.0,287.4,0.0
2019-07-16 00:00:00-07:00,0.0,0.0,,,78.67,78.67,21.7,0.12,1008.9,4.14,318.0,5.59,0.0,0.0,10.0,287.0,0.0
2019-07-16 01:00:00-07:00,0.0,0.0,,,76.1,76.1,21.87,0.13,1009.7,3.82,341.0,5.26,0.0,0.0,10.0,287.2,0.0
2019-07-16 02:00:00-07:00,0.0,0.0,,,73.65,73.65,21.35,0.14,1009.3,3.76,1.0,5.21,0.0,0.0,10.0,287.3,0.0
2019-07-16 03:00:00-07:00,0.0,0.0,,,70.65,70.65,22.92,0.16,1010.3,3.05,58.0,5.11,0.0,0.0,10.0,287.5,0.0
2019-07-16 04:00:00-07:00,0.0,0.0,,,68.78,68.78,21.02,0.16,1010.2,4.11,106.0,5.62,0.0,0.0,10.0,287.6,0.0
2019-07-16 05:00:00-07:00,0.0,0.0,,,66.02,66.02,22.6,0.19,1010.1,5.44,103.0,6.8,0.0,0.0,10.0,287.6,0.0
2019-07-16 06:00:00-07:00,0.0,0.0,,,68.14,68.14,25.45,0.2,1009.9,5.48,109.0,6.4,0.0,0.0,10.0,288.1,236.0
2019-07-16 07:00:00-07:00,0.0,0.0,,,70.32,70.32,26.72,0.2,1009.9,6.03,117.0,7.71,0.0,0.0,10.0,288.1,2400.0
2019-07-16 08:00:00-07:00,0.0,0.0,,,74.51,74.51,27.85,0.18,1010.2,5.46,126.0,8.98,0.0,1.0,10.0,288.0,5423.0
2019-07-16 09:00:00-07:00,0.0,0.0,,,80.33,80.33,27.58,0.14,1010.5,6.03,135.0,9.52,0.0,2.0,10.0,287.7,8179.0
2019-07-16 10:00:00-07:00,0.0,0.0,,,85.18,85.18,24.27,0.11,1009.6,7.62,154.0,11.64,0.0,5.0,10.0,287.4,10104.0
2019-07-16 11:00:00-07:00,0.0,0.0,,,89.65,89.65,20.62,0.08,1008.8,9.86,180.0,16.48,0.0,8.0,10.0,287.0,11691.0
2019-07-16 12:00:00-07:00,0.0,0.0,,,93.58,93.58,17.19,0.06,1008.4,11.75,204.0,19.49,0.0,10.0,10.0,288.8,12741.0
2019-07-16 13:00:00-07:00,0.0,0.0,,,95.87,95.87,13.76,0.05,1008.3,14.85,219.0,22.33,0.0,12.0,10.0,289.0,12925.0
2019-07-16 14:00:00-07:00,0.0,0.0,,,98.61,98.61,10.93,0.04,1007.4,16.76,223.0,23.77,0.0,12.0,10.0,288.9,12448.0
2019-07-16 15:00:00-07:00,0.002,0.01,,rain,99.7,99.7,11.34,0.04,1005.8,16.04,229.0,24.36,0.0,11.0,10.0,288.8,10744.0
2019-07-16 16:00:00-07:00,0.0,0.0,,,100.24,100.24,11.64,0.04,1005.7,16.46,226.0,24.09,0.0,8.0,10.0,288.6,9026.0
2019-07-16 17:00:00-07:00,0.0,0.0,,,100.37,100.37,11.77,0.04,1004.8,18.15,237.0,23.57,0.0,5.0,10.0,288.1,7084.0
2019-07-16 18:00:00-07:00,0.0,0.0,,,97.41,97.41,14.74,0.05,1004.8,18.89,241.0,23.12,0.0,3.0,10.0,292.1,4192.0
2019-07-16 19:00:00-07:00,0.0009,0.01,,rain,95.35,95.35,14.19,0.05,1004.4,17.86,246.0,23.51,0.0,1.0,10.0,292.4,1105.0
2019-07-16 20:00:00-07:00,0.0,0.0,,,92.35,92.35,12.96,0.05,1005.1,15.18,246.0,23.96,0.0,0.0,10.0,292.3,0.0
2019-07-16 21:00:00-07:00,0.0,0.0,,,87.69,87.69,14.07,0.06,1006.8,9.75,238.0,23.44,0.0,0.0,10.0,291.9,0.0
2019-07-16 22:00:00-07:00,0.0,0.0,,,84.03,84.03,15.16,0.08,1006.8,6.4,238.0,17.27,0.0,0.0,10.0,291.1,0.0
2019-07-16 23:00:00-07:00,0.0,0.0,,,80.77,80.77,14.3,0.08,1008.3,5.51,215.0,13.18,0.0,0.0,10.0,290.1,0.0
2019-07-17 00:00:00-07:00,0.0,0.0,,,78.47,78.47,13.77,0.09,1008.2,5.3,202.0,10.79,0.0,0.0,10.0,288.8,0.0
2019-07-17 01:00:00-07:00,0.0,0.0,,,75.37,75.37,13.12,0.09,1008.6,5.15,175.0,10.34,0.0,0.0,10.0,288.9,0.0
2019-07-17 02:00:00-07:00,0.0,0.0,,,72.81,72.81,12.93,0.1,1009.5,4.83,176.0,10.09,0.0,0.0,10.0,289.6,0.0
2019-07-17 03:00:00-07:00,0.0,0.0,,,69.71,69.71,12.47,0.11,1010.2,4.48,158.0,10.19,0.0,0.0,10.0,290.7,0.0
2019-07-17 04:00:00-07:00,0.0,0.0,,,68.03,68.03,12.1,0.11,1010.2,4.21,136.0,9.29,0.0,0.0,10.0,292.5,0.0
