,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
5198,2018,4,19,7,0,0,0,0,1.4,8.8,133.76
5199,2018,4,19,7,30,0,0,0,1.4,8.4,134.17000000000002
5200,2018,4,19,8,0,0,0,0,1.4,8.0,133.47
5201,2018,4,19,8,30,0,0,0,1.5,7.6,131.73
5202,2018,4,19,9,0,0,0,0,1.5,7.300000000000002,129.05
5203,2018,4,19,9,30,0,0,0,1.5,7.1000000000000005,125.57
5204,2018,4,19,10,0,0,0,0,1.5,6.9,121.43
5205,2018,4,19,10,30,0,0,0,1.5,6.800000000000002,116.77
5206,2018,4,19,11,0,0,0,0,1.5,6.800000000000002,111.71
5207,2018,4,19,11,30,0,0,0,1.6,6.7,106.32
5208,2018,4,19,12,0,0,0,0,1.6,6.7,100.69
5209,2018,4,19,12,30,0,0,0,1.7000000000000002,7.9,94.87
5210,2018,4,19,13,0,17,15,89,1.8,9.0,88.60000000000002
5211,2018,4,19,13,30,91,44,372,2.7,11.7,82.74
5212,2018,4,19,14,0,194,63,567,3.6,14.4,76.66
5213,2018,4,19,14,30,302,79,667,4.7,16.3,70.51
5214,2018,4,19,15,0,388,110,642,5.800000000000002,18.2,64.35
5215,2018,4,19,15,30,434,179,484,6.300000000000002,19.200000000000006,58.22
5216,2018,4,19,16,0,423,273,245,6.800000000000002,20.200000000000006,52.16
5217,2018,4,19,16,30,546,295,363,7.0,20.700000000000006,46.24
5218,2018,4,19,17,0,630,322,405,7.300000000000002,21.200000000000006,40.55
5219,2018,4,19,17,30,678,363,386,7.4,21.3,35.21
5220,2018,4,19,18,0,688,417,314,7.5,21.3,30.44
5221,2018,4,19,18,30,728,427,336,7.4,20.8,26.56
5222,2018,4,19,19,0,560,456,114,7.300000000000002,20.4,24.03
5223,2018,4,19,19,30,432,388,48,7.4,20.0,23.29
5224,2018,4,19,20,0,401,371,33,7.4,19.6,24.51
5225,2018,4,19,20,30,453,388,73,7.6,19.700000000000006,27.43
5226,2018,4,19,21,0,593,418,205,7.800000000000002,19.8,31.56
5227,2018,4,19,21,30,483,378,131,8.0,19.700000000000006,36.5
5228,2018,4,19,22,0,676,251,572,8.200000000000001,19.700000000000006,41.94
5229,2018,4,19,22,30,685,132,821,8.200000000000001,19.1,47.69
5230,2018,4,19,23,0,606,106,843,8.200000000000001,18.6,53.65
5231,2018,4,19,23,30,500,99,795,8.200000000000001,18.6,59.72
5232,2018,4,20,0,0,386,92,719,7.1000000000000005,16.7,65.86
5233,2018,4,20,0,30,270,83,606,6.2,15.6,72.01
5234,2018,4,20,1,0,159,67,448,5.300000000000002,14.4,78.14
5235,2018,4,20,1,30,64,41,223,3.9,13.1,84.19
5236,2018,4,20,2,0,6,6,20,2.6,11.8,89.88
5237,2018,4,20,2,30,0,0,0,2.0,11.0,96.26
5238,2018,4,20,3,0,0,0,0,1.5,10.2,102.02
5239,2018,4,20,3,30,0,0,0,1.4,9.7,107.58
5240,2018,4,20,4,0,0,0,0,1.3,9.2,112.87
5241,2018,4,20,4,30,0,0,0,1.3,9.1,117.82
5242,2018,4,20,5,0,0,0,0,1.3,9.0,122.33
5243,2018,4,20,5,30,0,0,0,1.3,8.9,126.28
5244,2018,4,20,6,0,0,0,0,1.2000000000000002,8.8,129.54
5245,2018,4,20,6,30,0,0,0,1.2000000000000002,8.4,131.97
5246,2018,4,20,7,0,0,0,0,1.1,7.9,133.43
5247,2018,4,20,7,30,0,0,0,1.1,7.2,133.82
5248,2018,4,20,8,0,0,0,0,1.1,6.5,133.13
5249,2018,4,20,8,30,0,0,0,1.1,6.300000000000002,131.39
5250,2018,4,20,9,0,0,0,0,1.1,6.0,128.71
5251,2018,4,20,9,30,0,0,0,1.0,5.800000000000002,125.25
5252,2018,4,20,10,0,0,0,0,1.0,5.5,121.12
5253,2018,4,20,10,30,0,0,0,1.0,5.1000000000000005,116.48
5254,2018,4,20,11,0,0,0,0,1.0,4.800000000000002,111.43
5255,2018,4,20,11,30,0,0,0,0.9,4.6000000000000005,106.06
5256,2018,4,20,12,0,0,0,0,0.9,4.4,100.44
5257,2018,4,20,12,30,0,0,0,0.7000000000000001,5.2,94.63
5258,2018,4,20,13,0,10,10,6,0.4,6.0,88.37
5259,2018,4,20,13,30,58,47,86,1.0,7.7,82.51
5260,2018,4,20,14,0,127,88,165,1.6,9.4,76.43
5261,2018,4,20,14,30,234,121,335,2.2,10.7,70.28
5262,2018,4,20,15,0,414,95,730,2.8000000000000003,11.9,64.12
5263,2018,4,20,15,30,524,106,789,3.1,13.1,57.98
5264,2018,4,20,16,0,626,115,829,3.4000000000000004,14.2,51.92
5265,2018,4,20,16,30,376,193,263,3.8,15.3,45.99
5266,2018,4,20,17,0,266,245,27,4.2,16.400000000000002,40.28
5267,2018,4,20,17,30,343,309,41,4.6000000000000005,17.3,34.93
5268,2018,4,20,18,0,486,390,111,4.9,18.3,30.13
5269,2018,4,20,18,30,391,330,68,5.4,19.1,26.23
5270,2018,4,20,19,0,309,267,46,5.800000000000002,19.9,23.69
5271,2018,4,20,19,30,156,150,6,6.1000000000000005,20.3,22.95
5272,2018,4,20,20,0,268,252,17,6.4,20.8,24.2
5273,2018,4,20,20,30,117,114,3,6.4,20.8,27.15
5274,2018,4,20,21,0,115,113,2,6.5,20.9,31.33
5275,2018,4,20,21,30,79,79,0,6.300000000000002,20.700000000000006,36.29
5276,2018,4,20,22,0,87,86,1,6.1000000000000005,20.5,41.76
5277,2018,4,20,22,30,133,131,3,5.9,20.3,47.53
5278,2018,4,20,23,0,94,94,0,5.7,20.1,53.5
5279,2018,4,20,23,30,225,170,108,5.7,20.1,59.58
5280,2018,4,21,0,0,296,144,369,5.1000000000000005,19.4,65.72
5281,2018,4,21,0,30,269,79,610,4.2,18.4,71.87
5282,2018,4,21,1,0,163,62,488,3.3000000000000003,17.400000000000002,78.0
5283,2018,4,21,1,30,68,38,285,2.4000000000000004,15.3,84.04
5284,2018,4,21,2,0,9,9,45,1.5,13.3,89.74
5285,2018,4,21,2,30,0,0,0,1.4,12.2,96.1
5286,2018,4,21,3,0,0,0,0,1.2000000000000002,11.2,101.84
5287,2018,4,21,3,30,0,0,0,1.3,10.3,107.39
5288,2018,4,21,4,0,0,0,0,1.3,9.4,112.66
5289,2018,4,21,4,30,0,0,0,1.4,8.700000000000001,117.59
5290,2018,4,21,5,0,0,0,0,1.4,8.0,122.08
5291,2018,4,21,5,30,0,0,0,1.4,7.5,126.01
5292,2018,4,21,6,0,0,0,0,1.4,6.9,129.25
5293,2018,4,21,6,30,0,0,0,1.3,6.5,131.65
5294,2018,4,21,7,0,0,0,0,1.3,6.1000000000000005,133.09
5295,2018,4,21,7,30,0,0,0,1.3,5.9,133.48
5296,2018,4,21,8,0,0,0,0,1.3,5.7,132.78
5297,2018,4,21,8,30,0,0,0,1.3,5.6000000000000005,131.05
5298,2018,4,21,9,0,0,0,0,1.4,5.5,128.38
5299,2018,4,21,9,30,0,0,0,1.4,5.5,124.93
5300,2018,4,21,10,0,0,0,0,1.4,5.4,120.82
5301,2018,4,21,10,30,0,0,0,1.5,5.4,116.19
5302,2018,4,21,11,0,0,0,0,1.5,5.300000000000002,111.15
5303,2018,4,21,11,30,0,0,0,1.5,5.300000000000002,105.79
5304,2018,4,21,12,0,0,0,0,1.5,5.300000000000002,100.18
5305,2018,4,21,12,30,0,0,0,1.7000000000000002,6.7,94.38
5306,2018,4,21,13,0,20,16,127,1.8,8.1,88.16
5307,2018,4,21,13,30,99,41,435,2.3000000000000003,10.8,82.28
5308,2018,4,21,14,0,204,56,619,2.8000000000000003,13.4,76.2
5309,2018,4,21,14,30,317,67,732,3.0,15.9,70.05
5310,2018,4,21,15,0,432,76,808,3.2,18.4,63.89
5311,2018,4,21,15,30,542,83,861,3.1,19.8,57.75
5312,2018,4,21,16,0,646,89,899,3.1,21.3,51.69
5313,2018,4,21,16,30,741,93,928,2.9000000000000004,22.4,45.75
5314,2018,4,21,17,0,824,97,949,2.6,23.4,40.02
5315,2018,4,21,17,30,894,100,965,2.2,24.3,34.65
5316,2018,4,21,18,0,949,103,975,1.9,25.200000000000006,29.83
5317,2018,4,21,18,30,987,105,981,1.5,25.9,25.91
5318,2018,4,21,19,0,1009,105,985,1.1,26.6,23.34
5319,2018,4,21,19,30,1016,107,985,0.9,27.1,22.61
5320,2018,4,21,20,0,1005,107,982,0.8,27.6,23.89
5321,2018,4,21,20,30,977,106,977,0.9,28.0,26.88
5322,2018,4,21,21,0,933,104,968,1.1,28.3,31.1
5323,2018,4,21,21,30,874,101,957,1.2000000000000002,28.4,36.09
5324,2018,4,21,22,0,801,96,942,1.4,28.5,41.58
5325,2018,4,21,22,30,716,92,921,1.4,28.3,47.37
5326,2018,4,21,23,0,620,87,893,1.5,28.1,53.35
5327,2018,4,21,23,30,513,80,851,1.5,28.1,59.43
5328,2018,4,22,0,0,401,73,793,1.4,27.0,65.58
5329,2018,4,22,0,30,287,65,709,1.0,25.0,71.73
5330,2018,4,22,1,0,175,53,580,0.7000000000000001,23.0,77.86
5331,2018,4,22,1,30,72,37,330,0.8,20.8,83.9
5332,2018,4,22,2,0,6,6,28,0.9,18.7,89.61
5333,2018,4,22,2,30,0,0,0,1.0,17.7,95.93
5334,2018,4,22,3,0,0,0,0,1.0,16.6,101.67
5335,2018,4,22,3,30,0,0,0,1.2000000000000002,15.9,107.19
5336,2018,4,22,4,0,0,0,0,1.3,15.2,112.45
5337,2018,4,22,4,30,0,0,0,1.4,14.8,117.36
5338,2018,4,22,5,0,0,0,0,1.4,14.3,121.83
5339,2018,4,22,5,30,0,0,0,1.4,14.1,125.74
5340,2018,4,22,6,0,0,0,0,1.4,13.9,128.95
5341,2018,4,22,6,30,0,0,0,1.3,13.6,131.34
5342,2018,4,22,7,0,0,0,0,1.3,13.4,132.76
5343,2018,4,22,7,30,0,0,0,1.3,13.2,133.14
5344,2018,4,22,8,0,0,0,0,1.3,13.0,132.44
5345,2018,4,22,8,30,0,0,0,1.3,13.0,130.71
5346,2018,4,22,9,0,0,0,0,1.3,13.0,128.06
5347,2018,4,22,9,30,0,0,0,1.3,12.7,124.61
5348,2018,4,22,10,0,0,0,0,1.3,12.4,120.52
5349,2018,4,22,10,30,0,0,0,1.3,12.2,115.91
5350,2018,4,22,11,0,0,0,0,1.3,12.1,110.88
5351,2018,4,22,11,30,0,0,0,1.3,11.9,105.53
5352,2018,4,22,12,0,0,0,0,1.4,11.8,99.94
5353,2018,4,22,12,30,0,0,0,1.5,12.8,94.14
5354,2018,4,22,13,0,23,18,142,1.7000000000000002,13.7,87.94
5355,2018,4,22,13,30,101,42,428,2.3000000000000003,16.0,82.06
5356,2018,4,22,14,0,206,59,605,3.0,18.2,75.98
5357,2018,4,22,14,30,318,72,713,2.6,20.3,69.83
5358,2018,4,22,15,0,430,82,784,2.3000000000000003,22.4,63.67
5359,2018,4,22,15,30,540,91,836,1.9,23.8,57.53
5360,2018,4,22,16,0,637,102,858,1.5,25.3,51.45
5361,2018,4,22,16,30,730,111,884,1.2000000000000002,26.1,45.51
5362,2018,4,22,17,0,811,117,903,0.9,26.9,39.77
5363,2018,4,22,17,30,870,136,889,1.1,27.6,34.38
5364,2018,4,22,18,0,936,123,934,1.2000000000000002,28.200000000000006,29.54
5365,2018,4,22,18,30,978,117,955,1.6,28.6,25.59
5366,2018,4,22,19,0,1000,120,956,1.9,29.1,23.01
5367,2018,4,22,19,30,1006,122,955,2.1,29.200000000000006,22.28
5368,2018,4,22,20,0,993,124,948,2.4000000000000004,29.3,23.58
5369,2018,4,22,20,30,932,183,838,2.6,29.200000000000006,26.62
5370,2018,4,22,21,0,898,164,855,2.8000000000000003,29.200000000000006,30.87
5371,2018,4,22,21,30,768,261,626,2.9000000000000004,28.9,35.89
5372,2018,4,22,22,0,704,230,632,2.9000000000000004,28.6,41.4
5373,2018,4,22,22,30,667,153,756,2.9000000000000004,28.200000000000006,47.21
5374,2018,4,22,23,0,590,116,791,2.9000000000000004,27.8,53.2
5375,2018,4,22,23,30,476,110,717,2.9000000000000004,27.8,59.29
5376,2018,4,23,0,0,386,94,702,2.7,26.5,65.43
5377,2018,4,23,0,30,274,81,612,2.1,24.9,71.59
5378,2018,4,23,1,0,166,63,484,1.4,23.3,77.71000000000002
5379,2018,4,23,1,30,71,39,292,1.4,21.6,83.75
5380,2018,4,23,2,0,10,10,53,1.3,19.9,89.48
5381,2018,4,23,2,30,0,0,0,1.3,19.1,95.76
5382,2018,4,23,3,0,0,0,0,1.3,18.4,101.49
5383,2018,4,23,3,30,0,0,0,1.3,17.7,107.0
5384,2018,4,23,4,0,0,0,0,1.3,17.0,112.24
5385,2018,4,23,4,30,0,0,0,1.3,16.7,117.13
5386,2018,4,23,5,0,0,0,0,1.3,16.400000000000002,121.58
5387,2018,4,23,5,30,0,0,0,1.3,16.1,125.47
5388,2018,4,23,6,0,0,0,0,1.3,15.8,128.66
5389,2018,4,23,6,30,0,0,0,1.3,15.5,131.03
5390,2018,4,23,7,0,0,0,0,1.2000000000000002,15.2,132.44
5391,2018,4,23,7,30,0,0,0,1.3,14.8,132.8
5392,2018,4,23,8,0,0,0,0,1.3,14.5,132.1
5393,2018,4,23,8,30,0,0,0,1.3,14.2,130.38
5394,2018,4,23,9,0,0,0,0,1.3,13.9,127.73
5395,2018,4,23,9,30,0,0,0,1.4,13.7,124.3
5396,2018,4,23,10,0,0,0,0,1.4,13.4,120.22
5397,2018,4,23,10,30,0,0,0,1.4,13.3,115.63
5398,2018,4,23,11,0,0,0,0,1.4,13.1,110.61
5399,2018,4,23,11,30,0,0,0,1.4,13.1,105.28
5400,2018,4,23,12,0,0,0,0,1.4,13.1,99.69
5401,2018,4,23,12,30,0,0,0,1.3,13.9,93.91
5402,2018,4,23,13,0,24,18,148,1.1,14.7,87.73
5403,2018,4,23,13,30,105,43,435,1.4,17.3,81.84
5404,2018,4,23,14,0,210,59,612,1.6,19.9,75.76
5405,2018,4,23,14,30,323,71,723,1.0,22.1,69.61
5406,2018,4,23,15,0,437,79,800,0.4,24.3,63.45
5407,2018,4,23,15,30,550,88,856,1.2000000000000002,25.700000000000006,57.31
5408,2018,4,23,16,0,654,93,896,2.0,27.0,51.23
5409,2018,4,23,16,30,749,98,925,2.3000000000000003,27.9,45.27
5410,2018,4,23,17,0,832,101,947,2.5,28.8,39.52
5411,2018,4,23,17,30,902,106,962,2.8000000000000003,29.5,34.11
5412,2018,4,23,18,0,957,109,972,3.1,30.200000000000006,29.25
5413,2018,4,23,18,30,997,113,978,3.3000000000000003,30.700000000000006,25.27
5414,2018,4,23,19,0,1019,115,980,3.5,31.200000000000006,22.67
5415,2018,4,23,19,30,1022,115,978,3.6,31.5,21.95
5416,2018,4,23,20,0,1009,116,972,3.8,31.700000000000006,23.28
5417,2018,4,23,20,30,981,114,968,3.9,31.8,26.36
5418,2018,4,23,21,0,937,111,960,4.0,31.8,30.64
5419,2018,4,23,21,30,876,108,946,4.0,31.6,35.7
5420,2018,4,23,22,0,802,105,927,4.0,31.4,41.23
5421,2018,4,23,22,30,715,100,902,3.9,30.9,47.05
5422,2018,4,23,23,0,618,96,869,3.8,30.4,53.05
5423,2018,4,23,23,30,512,89,825,3.8,30.4,59.15
5424,2018,4,24,0,0,398,84,750,3.5,28.9,65.29
5425,2018,4,24,0,30,282,78,642,2.6,26.8,71.45
5426,2018,4,24,1,0,170,63,499,1.8,24.700000000000006,77.57000000000002
5427,2018,4,24,1,30,73,40,299,1.5,22.1,83.61
5428,2018,4,24,2,0,9,9,39,1.3,19.6,89.34
5429,2018,4,24,2,30,0,0,0,1.3,18.9,95.6
5430,2018,4,24,3,0,0,0,0,1.3,18.2,101.31
5431,2018,4,24,3,30,0,0,0,1.3,17.8,106.81
5432,2018,4,24,4,0,0,0,0,1.3,17.400000000000002,112.04
5433,2018,4,24,4,30,0,0,0,1.3,17.2,116.91
5434,2018,4,24,5,0,0,0,0,1.3,17.0,121.33
5435,2018,4,24,5,30,0,0,0,1.2000000000000002,16.8,125.2
5436,2018,4,24,6,0,0,0,0,1.2000000000000002,16.6,128.37
5437,2018,4,24,6,30,0,0,0,1.2000000000000002,16.3,130.72
5438,2018,4,24,7,0,0,0,0,1.2000000000000002,16.1,132.12
5439,2018,4,24,7,30,0,0,0,1.2000000000000002,15.8,132.47
5440,2018,4,24,8,0,0,0,0,1.2000000000000002,15.5,131.77
5441,2018,4,24,8,30,0,0,0,1.3,15.2,130.05
5442,2018,4,24,9,0,0,0,0,1.3,14.8,127.41
5443,2018,4,24,9,30,0,0,0,1.3,14.6,124.0
5444,2018,4,24,10,0,0,0,0,1.3,14.3,119.93
5445,2018,4,24,10,30,0,0,0,1.3,14.1,115.35
5446,2018,4,24,11,0,0,0,0,1.3,14.0,110.35
5447,2018,4,24,11,30,0,0,0,1.3,13.9,105.02
5448,2018,4,24,12,0,0,0,0,1.3,13.7,99.45
5449,2018,4,24,12,30,0,0,0,1.2000000000000002,14.4,93.67
5450,2018,4,24,13,0,20,17,71,1.1,15.0,87.51
5451,2018,4,24,13,30,84,49,238,1.5,17.6,81.62
5452,2018,4,24,14,0,165,82,334,1.9,20.200000000000006,75.54
5453,2018,4,24,14,30,266,112,437,1.1,22.4,69.4
5454,2018,4,24,15,0,372,139,518,0.2,24.6,63.24
5455,2018,4,24,15,30,497,149,640,1.0,26.1,57.09
5456,2018,4,24,16,0,635,127,808,1.7000000000000002,27.5,51.0
5457,2018,4,24,16,30,713,153,793,2.1,28.5,45.04
5458,2018,4,24,17,0,805,152,843,2.5,29.5,39.27
5459,2018,4,24,17,30,876,153,870,2.9000000000000004,30.3,33.84
5460,2018,4,24,18,0,934,153,893,3.2,31.200000000000006,28.96
5461,2018,4,24,18,30,959,181,858,3.4000000000000004,31.6,24.96
5462,2018,4,24,19,0,942,267,730,3.6,32.1,22.34
5463,2018,4,24,19,30,965,218,803,3.8,32.300000000000004,21.62
5464,2018,4,24,20,0,948,230,780,3.9,32.5,22.98
5465,2018,4,24,20,30,927,212,796,3.9,32.7,26.1
5466,2018,4,24,21,0,895,192,815,4.0,32.800000000000004,30.42
5467,2018,4,24,21,30,831,190,787,4.1000000000000005,32.6,35.51
5468,2018,4,24,22,0,754,189,749,4.1000000000000005,32.300000000000004,41.06
5469,2018,4,24,22,30,672,174,729,4.1000000000000005,31.9,46.89
5470,2018,4,24,23,0,581,155,706,4.1000000000000005,31.4,52.9
5471,2018,4,24,23,30,478,142,653,4.1000000000000005,31.4,59.01
5472,2018,4,25,0,0,375,116,617,4.0,29.9,65.16
5473,2018,4,25,0,30,261,89,536,3.3000000000000003,28.0,71.31
5474,2018,4,25,1,0,152,63,410,2.5,26.1,77.43
5475,2018,4,25,1,30,68,37,273,2.1,23.6,83.46000000000002
5476,2018,4,25,2,0,10,9,55,1.7000000000000002,21.0,89.2
5477,2018,4,25,2,30,0,0,0,1.5,20.3,95.43
5478,2018,4,25,3,0,0,0,0,1.4,19.5,101.13
5479,2018,4,25,3,30,0,0,0,1.3,19.1,106.62
5480,2018,4,25,4,0,0,0,0,1.2000000000000002,18.8,111.83
5481,2018,4,25,4,30,0,0,0,1.2000000000000002,18.6,116.68
5482,2018,4,25,5,0,0,0,0,1.1,18.5,121.09
5483,2018,4,25,5,30,0,0,0,1.1,18.3,124.93
5484,2018,4,25,6,0,0,0,0,1.1,18.0,128.09
5485,2018,4,25,6,30,0,0,0,1.1,17.400000000000002,130.42000000000002
5486,2018,4,25,7,0,0,0,0,1.1,16.7,131.8
5487,2018,4,25,7,30,0,0,0,1.3,16.400000000000002,132.14
5488,2018,4,25,8,0,0,0,0,1.4,16.1,131.44
5489,2018,4,25,8,30,0,0,0,1.7000000000000002,16.2,129.72
5490,2018,4,25,9,0,0,0,0,2.0,16.2,127.1
5491,2018,4,25,9,30,0,0,0,2.3000000000000003,15.7,123.69
5492,2018,4,25,10,0,0,0,0,2.6,15.3,119.64
5493,2018,4,25,10,30,0,0,0,2.8000000000000003,14.8,115.07
5494,2018,4,25,11,0,0,0,0,3.0,14.4,110.09
5495,2018,4,25,11,30,0,0,0,3.1,14.1,104.78
5496,2018,4,25,12,0,0,0,0,3.2,13.8,99.21
5497,2018,4,25,12,30,0,0,0,3.5,14.4,93.44
5498,2018,4,25,13,0,28,20,174,3.9,15.0,87.3
5499,2018,4,25,13,30,111,43,456,4.0,16.900000000000002,81.4
5500,2018,4,25,14,0,215,57,622,4.1000000000000005,18.9,75.33
5501,2018,4,25,14,30,327,69,727,4.0,21.3,69.19
5502,2018,4,25,15,0,441,78,801,3.9,23.6,63.03
5503,2018,4,25,15,30,534,101,792,3.1,25.5,56.88
5504,2018,4,25,16,0,652,92,886,2.4000000000000004,27.4,50.79
5505,2018,4,25,16,30,745,99,911,1.7000000000000002,28.6,44.81
5506,2018,4,25,17,0,826,105,928,1.0,29.8,39.03
5507,2018,4,25,17,30,895,109,943,1.2000000000000002,30.700000000000006,33.59
5508,2018,4,25,18,0,949,113,953,1.5,31.5,28.68
5509,2018,4,25,18,30,987,114,961,1.8,32.0,24.65
5510,2018,4,25,19,0,997,142,922,2.2,32.6,22.02
5511,2018,4,25,19,30,1014,112,968,2.4000000000000004,32.9,21.3
5512,2018,4,25,20,0,1003,111,967,2.5,33.2,22.69
5513,2018,4,25,20,30,976,107,965,2.6,33.300000000000004,25.84
5514,2018,4,25,21,0,933,103,960,2.7,33.5,30.2
5515,2018,4,25,21,30,874,101,947,2.8000000000000003,33.300000000000004,35.32
5516,2018,4,25,22,0,800,97,930,2.9000000000000004,33.2,40.89
5517,2018,4,25,22,30,714,94,905,3.0,32.800000000000004,46.74
5518,2018,4,25,23,0,618,90,872,3.0,32.4,52.76
5519,2018,4,25,23,30,513,84,830,3.0,32.4,58.87000000000001
5520,2018,4,26,0,0,401,79,763,2.9000000000000004,31.0,65.02
5521,2018,4,26,0,30,286,71,666,2.2,29.1,71.17
5522,2018,4,26,1,0,176,58,535,1.5,27.200000000000006,77.29
5523,2018,4,26,1,30,79,39,344,1.4,25.200000000000006,83.31
5524,2018,4,26,2,0,12,11,71,1.3,23.200000000000006,89.07000000000002
5525,2018,4,26,2,30,0,0,0,1.2000000000000002,22.4,95.27
5526,2018,4,26,3,0,0,0,0,1.2000000000000002,21.6,100.96
5527,2018,4,26,3,30,0,0,0,1.2000000000000002,21.200000000000006,106.43
5528,2018,4,26,4,0,0,0,0,1.2000000000000002,20.700000000000006,111.62
5529,2018,4,26,4,30,0,0,0,1.1,20.5,116.46
5530,2018,4,26,5,0,0,0,0,1.0,20.4,120.85
5531,2018,4,26,5,30,0,0,0,0.8,20.4,124.67
5532,2018,4,26,6,0,0,0,0,0.6000000000000001,20.5,127.8
5533,2018,4,26,6,30,0,0,0,0.6000000000000001,19.9,130.11
5534,2018,4,26,7,0,0,0,0,0.7000000000000001,19.4,131.48
5535,2018,4,26,7,30,0,0,0,0.9,18.6,131.82
5536,2018,4,26,8,0,0,0,0,1.1,17.7,131.11
5537,2018,4,26,8,30,0,0,0,1.1,17.1,129.4
5538,2018,4,26,9,0,0,0,0,1.2000000000000002,16.5,126.79
5539,2018,4,26,9,30,0,0,0,1.2000000000000002,16.1,123.4
5540,2018,4,26,10,0,0,0,0,1.2000000000000002,15.7,119.36
5541,2018,4,26,10,30,0,0,0,1.3,15.4,114.8
5542,2018,4,26,11,0,0,0,0,1.3,15.1,109.83
5543,2018,4,26,11,30,0,0,0,1.3,14.8,104.53
5544,2018,4,26,12,0,0,0,0,1.4,14.5,98.97
5545,2018,4,26,12,30,0,0,0,1.4,15.7,93.22
5546,2018,4,26,13,0,30,21,171,1.4,16.900000000000002,87.10000000000002
5547,2018,4,26,13,30,111,45,431,1.9,19.700000000000006,81.19
5548,2018,4,26,14,0,216,58,614,2.5,22.5,75.12
5549,2018,4,26,14,30,328,70,718,2.3000000000000003,24.700000000000006,68.98
5550,2018,4,26,15,0,440,79,790,2.1,26.9,62.82
5551,2018,4,26,15,30,548,88,838,1.9,28.200000000000006,56.67
5552,2018,4,26,16,0,649,95,873,1.7000000000000002,29.6,50.57
5553,2018,4,26,16,30,741,100,900,1.4,30.5,44.59
5554,2018,4,26,17,0,822,106,919,1.2000000000000002,31.4,38.8
5555,2018,4,26,17,30,891,105,941,1.1,32.1,33.33
5556,2018,4,26,18,0,947,102,961,1.1,32.800000000000004,28.4
5557,2018,4,26,18,30,986,103,969,1.1,33.300000000000004,24.35
5558,2018,4,26,19,0,1008,103,974,1.2000000000000002,33.800000000000004,21.69
5559,2018,4,26,19,30,1014,104,975,1.3,34.1,20.98
5560,2018,4,26,20,0,1003,103,973,1.3,34.4,22.4
5561,2018,4,26,20,30,959,135,914,1.5,34.5,25.59
5562,2018,4,26,21,0,881,203,783,1.7000000000000002,34.6,29.99
5563,2018,4,26,21,30,711,346,446,1.9,34.300000000000004,35.13
5564,2018,4,26,22,0,604,339,350,2.1,33.9,40.72
5565,2018,4,26,22,30,505,313,279,2.3000000000000003,33.2,46.59
5566,2018,4,26,23,0,512,207,503,2.5,32.5,52.61
5567,2018,4,26,23,30,434,161,525,2.5,32.5,58.73
5568,2018,4,27,0,0,332,133,469,2.7,30.8,64.88
5569,2018,4,27,0,30,250,93,483,2.2,29.200000000000006,71.03
5570,2018,4,27,1,0,154,68,386,1.6,27.6,77.15
5571,2018,4,27,1,30,74,40,287,1.5,26.0,83.17
5572,2018,4,27,2,0,13,12,67,1.3,24.5,88.93
5573,2018,4,27,2,30,0,0,0,1.1,23.700000000000006,95.1
5574,2018,4,27,3,0,0,0,0,1.0,23.0,100.78
5575,2018,4,27,3,30,0,0,0,0.9,22.6,106.24
5576,2018,4,27,4,0,0,0,0,0.9,22.1,111.42
5577,2018,4,27,4,30,0,0,0,0.8,22.200000000000006,116.24
5578,2018,4,27,5,0,0,0,0,0.7000000000000001,22.200000000000006,120.6
5579,2018,4,27,5,30,0,0,0,0.5,22.3,124.41
5580,2018,4,27,6,0,0,0,0,0.4,22.4,127.52
5581,2018,4,27,6,30,0,0,0,0.5,22.0,129.81
5582,2018,4,27,7,0,0,0,0,0.6000000000000001,21.5,131.17000000000002
5583,2018,4,27,7,30,0,0,0,0.7000000000000001,21.200000000000006,131.5
5584,2018,4,27,8,0,0,0,0,0.8,20.9,130.79
5585,2018,4,27,8,30,0,0,0,0.9,20.3,129.09
5586,2018,4,27,9,0,0,0,0,1.0,19.8,126.48
5587,2018,4,27,9,30,0,0,0,1.1,19.200000000000006,123.1
5588,2018,4,27,10,0,0,0,0,1.1,18.5,119.08
5589,2018,4,27,10,30,0,0,0,1.1,18.2,114.53
5590,2018,4,27,11,0,0,0,0,1.2000000000000002,17.8,109.58
5591,2018,4,27,11,30,0,0,0,1.4,17.7,104.29
5592,2018,4,27,12,0,0,0,0,1.6,17.6,98.74
5593,2018,4,27,12,30,0,0,0,2.0,18.3,92.99
5594,2018,4,27,13,0,22,20,41,2.4000000000000004,18.9,86.89
5595,2018,4,27,13,30,78,56,138,2.7,19.9,80.99
5596,2018,4,27,14,0,154,97,220,3.0,20.8,74.92
5597,2018,4,27,14,30,265,126,385,2.6,22.0,68.78
5598,2018,4,27,15,0,388,148,521,2.2,23.200000000000006,62.62000000000001
5599,2018,4,27,15,30,512,158,641,1.5,24.5,56.46
5600,2018,4,27,16,0,611,167,696,0.8,25.700000000000006,50.36
5601,2018,4,27,16,30,698,182,722,1.3,26.5,44.37
5602,2018,4,27,17,0,773,198,735,1.8,27.200000000000006,38.57
5603,2018,4,27,17,30,811,235,688,2.1,27.0,33.08
5604,2018,4,27,18,0,894,194,794,2.4000000000000004,26.9,28.13
5605,2018,4,27,18,30,877,282,652,2.1,26.5,24.05
5606,2018,4,27,19,0,781,412,396,1.8,26.0,21.37
