,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
5678,2018,4,29,7,0,0,0,0,1.5,9.8,128.11
5679,2018,4,29,7,30,0,0,0,1.5,9.6,128.57
5680,2018,4,29,8,0,0,0,0,1.5,9.3,128.05
5681,2018,4,29,8,30,0,0,0,1.5,9.0,126.6
5682,2018,4,29,9,0,0,0,0,1.5,8.8,124.29
5683,2018,4,29,9,30,0,0,0,1.5,8.3,121.22
5684,2018,4,29,10,0,0,0,0,1.5,7.800000000000002,117.5
5685,2018,4,29,10,30,0,0,0,1.5,7.5,113.25
5686,2018,4,29,11,0,0,0,0,1.5,7.2,108.56
5687,2018,4,29,11,30,0,0,0,1.5,7.2,103.53
5688,2018,4,29,12,0,0,0,0,1.5,7.1000000000000005,98.22
5689,2018,4,29,12,30,0,0,0,1.5,7.9,92.69
5690,2018,4,29,13,0,31,21,180,1.5,8.8,86.81
5691,2018,4,29,13,30,104,45,383,2.4000000000000004,10.6,81.09
5692,2018,4,29,14,0,193,68,490,3.4000000000000004,12.5,75.21000000000002
5693,2018,4,29,14,30,274,103,482,3.6,13.6,69.25
5694,2018,4,29,15,0,398,116,626,3.8,14.7,63.27
5695,2018,4,29,15,30,546,99,827,4.0,15.6,57.29
5696,2018,4,29,16,0,588,168,672,4.2,16.5,51.37000000000001
5697,2018,4,29,16,30,646,223,604,4.5,17.1,45.56
5698,2018,4,29,17,0,705,278,557,4.800000000000002,17.8,39.95
5699,2018,4,29,17,30,886,143,903,4.9,18.0,34.660000000000004
5700,2018,4,29,18,0,646,347,345,5.1000000000000005,18.3,29.89
5701,2018,4,29,18,30,689,449,267,5.2,18.8,25.94
5702,2018,4,29,19,0,813,447,398,5.4,19.200000000000006,23.26
5703,2018,4,29,19,30,913,394,561,5.5,20.0,22.33
5704,2018,4,29,20,0,902,386,562,5.7,20.700000000000006,23.34
5705,2018,4,29,20,30,956,205,836,5.800000000000002,21.0,26.08
5706,2018,4,29,21,0,955,108,979,6.0,21.4,30.07
5707,2018,4,29,21,30,788,261,642,6.1000000000000005,21.5,34.87
5708,2018,4,29,22,0,738,221,677,6.2,21.6,40.18
5709,2018,4,29,22,30,741,100,919,6.300000000000002,21.3,45.8
5710,2018,4,29,23,0,647,97,885,6.4,21.1,51.61
5711,2018,4,29,23,30,545,91,846,6.4,21.1,57.52
5712,2018,4,30,0,0,437,85,790,6.300000000000002,19.9,63.5
5713,2018,4,30,0,30,326,76,713,5.800000000000002,19.0,69.47
5714,2018,4,30,1,0,200,69,519,5.300000000000002,18.0,75.42
5715,2018,4,30,1,30,68,54,93,4.4,16.2,81.29
5716,2018,4,30,2,0,17,16,10,3.5,14.4,86.99
5717,2018,4,30,2,30,0,0,0,3.5,13.7,92.85
5718,2018,4,30,3,0,0,0,0,3.6,13.1,98.36
5719,2018,4,30,3,30,0,0,0,3.5,12.6,103.64
5720,2018,4,30,4,0,0,0,0,3.4000000000000004,12.1,108.64
5721,2018,4,30,4,30,0,0,0,3.0,11.4,113.28
5722,2018,4,30,5,0,0,0,0,2.6,10.6,117.49
5723,2018,4,30,5,30,0,0,0,2.3000000000000003,9.9,121.16
5724,2018,4,30,6,0,0,0,0,2.0,9.3,124.17
5725,2018,4,30,6,30,0,0,0,1.9,8.8,126.42
5726,2018,4,30,7,0,0,0,0,1.8,8.4,127.81
5727,2018,4,30,7,30,0,0,0,1.6,8.0,128.26
5728,2018,4,30,8,0,0,0,0,1.5,7.6,127.74
5729,2018,4,30,8,30,0,0,0,1.3,7.2,126.3
5730,2018,4,30,9,0,0,0,0,1.1,6.800000000000002,123.99
5731,2018,4,30,9,30,0,0,0,1.2000000000000002,6.4,120.93
5732,2018,4,30,10,0,0,0,0,1.4,6.0,117.22
5733,2018,4,30,10,30,0,0,0,1.5,5.7,112.98
5734,2018,4,30,11,0,0,0,0,1.7000000000000002,5.4,108.31
5735,2018,4,30,11,30,0,0,0,1.6,4.9,103.29
5736,2018,4,30,12,0,0,0,0,1.5,4.5,97.99
5737,2018,4,30,12,30,0,0,0,1.7000000000000002,5.2,92.47
5738,2018,4,30,13,0,23,21,38,2.0,5.9,86.60000000000002
5739,2018,4,30,13,30,72,58,88,2.2,7.4,80.89
5740,2018,4,30,14,0,145,99,178,2.4000000000000004,8.8,75.01
5741,2018,4,30,14,30,240,136,291,2.6,10.4,69.05
5742,2018,4,30,15,0,290,193,214,2.8000000000000003,11.9,63.07
5743,2018,4,30,15,30,437,200,437,3.3000000000000003,12.9,57.09
5744,2018,4,30,16,0,605,152,722,3.7,14.0,51.16
5745,2018,4,30,16,30,734,120,874,4.0,14.6,45.35
5746,2018,4,30,17,0,835,97,959,4.2,15.3,39.73
5747,2018,4,30,17,30,904,101,974,4.3,15.6,34.42
5748,2018,4,30,18,0,955,112,970,4.3,16.0,29.62
5749,2018,4,30,18,30,995,114,977,4.2,16.3,25.65
5750,2018,4,30,19,0,1018,120,975,4.2,16.6,22.96
5751,2018,4,30,19,30,1028,115,985,4.1000000000000005,16.900000000000002,22.02
5752,2018,4,30,20,0,914,313,653,4.1000000000000005,17.2,23.06
5753,2018,4,30,20,30,789,428,401,4.1000000000000005,17.0,25.83
5754,2018,4,30,21,0,663,408,294,4.1000000000000005,16.8,29.85
5755,2018,4,30,21,30,574,385,230,4.0,16.400000000000002,34.68
5756,2018,4,30,22,0,461,371,118,3.9,16.0,40.0
5757,2018,4,30,22,30,410,334,109,3.9,15.7,45.63
5758,2018,4,30,23,0,423,262,258,3.8,15.4,51.45
5759,2018,4,30,23,30,399,218,336,3.8,15.4,57.38
5760,2018,5,1,0,0,204,140,143,3.4000000000000004,14.5,63.35
5761,2018,5,1,0,30,135,108,76,2.9000000000000004,13.8,69.33
5762,2018,5,1,1,0,90,80,41,2.4000000000000004,13.2,75.27
5763,2018,5,1,1,30,48,44,26,1.7000000000000002,11.9,81.13
5764,2018,5,1,2,0,15,15,5,0.9,10.7,86.83
5765,2018,5,1,2,30,0,0,0,0.8,10.6,92.68
5766,2018,5,1,3,0,0,0,0,0.6000000000000001,10.4,98.18
5767,2018,5,1,3,30,0,0,0,0.4,10.4,103.45
5768,2018,5,1,4,0,0,0,0,0.30000000000000004,10.4,108.43
5769,2018,5,1,4,30,0,0,0,0.4,10.1,113.06
5770,2018,5,1,5,0,0,0,0,0.6000000000000001,9.8,117.25
5771,2018,5,1,5,30,0,0,0,0.7000000000000001,9.4,120.9
5772,2018,5,1,6,0,0,0,0,0.9,9.0,123.9
5773,2018,5,1,6,30,0,0,0,0.9,8.8,126.14
5774,2018,5,1,7,0,0,0,0,0.9,8.6,127.51
5775,2018,5,1,7,30,0,0,0,0.9,8.5,127.95
5776,2018,5,1,8,0,0,0,0,0.9,8.4,127.44
5777,2018,5,1,8,30,0,0,0,0.9,8.3,126.0
5778,2018,5,1,9,0,0,0,0,0.8,8.200000000000001,123.7
5779,2018,5,1,9,30,0,0,0,0.8,7.9,120.65
5780,2018,5,1,10,0,0,0,0,0.8,7.6,116.95
5781,2018,5,1,10,30,0,0,0,0.9,7.300000000000002,112.73
5782,2018,5,1,11,0,0,0,0,1.0,6.9,108.07
5783,2018,5,1,11,30,0,0,0,1.3,6.5,103.06
5784,2018,5,1,12,0,0,0,0,1.7000000000000002,6.1000000000000005,97.77
5785,2018,5,1,12,30,0,0,0,2.5,6.2,92.26
5786,2018,5,1,13,0,5,5,0,3.3000000000000003,6.4,86.4
5787,2018,5,1,13,30,9,9,0,3.9,6.9,80.69
5788,2018,5,1,14,0,17,17,0,4.5,7.5,74.81
5789,2018,5,1,14,30,37,37,0,4.6000000000000005,8.4,68.86
5790,2018,5,1,15,0,60,59,2,4.6000000000000005,9.4,62.87000000000001
5791,2018,5,1,15,30,218,149,127,4.4,10.4,56.89
5792,2018,5,1,16,0,413,253,254,4.3,11.4,50.96
5793,2018,5,1,16,30,635,191,630,4.1000000000000005,12.4,45.14
5794,2018,5,1,17,0,764,176,762,4.0,13.3,39.51
5795,2018,5,1,17,30,879,132,903,3.9,14.0,34.18
5796,2018,5,1,18,0,935,133,920,3.8,14.8,29.37
5797,2018,5,1,18,30,908,229,752,3.8,15.2,25.37
5798,2018,5,1,19,0,723,416,333,3.9,15.6,22.66
5799,2018,5,1,19,30,470,374,103,3.9,15.5,21.72
5800,2018,5,1,20,0,274,256,20,3.9,15.3,22.77
5801,2018,5,1,20,30,212,200,13,3.9,15.1,25.58
5802,2018,5,1,21,0,138,134,5,3.9,14.9,29.63
5803,2018,5,1,21,30,182,175,9,4.0,14.4,34.480000000000004
5804,2018,5,1,22,0,538,344,253,4.0,13.8,39.83
5805,2018,5,1,22,30,542,308,334,3.8,13.2,45.47
5806,2018,5,1,23,0,564,195,590,3.7,12.6,51.3
5807,2018,5,1,23,30,366,232,247,3.7,12.6,57.23
5808,2018,5,2,0,0,243,188,122,3.2,11.4,63.2
5809,2018,5,2,0,30,95,88,20,2.9000000000000004,10.6,69.18
5810,2018,5,2,1,0,110,97,51,2.5,9.9,75.12
5811,2018,5,2,1,30,58,55,20,2.0,9.1,80.98
5812,2018,5,2,2,0,18,18,3,1.5,8.3,86.67
5813,2018,5,2,2,30,0,0,0,1.3,7.800000000000002,92.52
5814,2018,5,2,3,0,0,0,0,1.2000000000000002,7.4,98.0
5815,2018,5,2,3,30,0,0,0,1.3,7.1000000000000005,103.25
5816,2018,5,2,4,0,0,0,0,1.3,6.800000000000002,108.23
5817,2018,5,2,4,30,0,0,0,1.3,6.6000000000000005,112.84
5818,2018,5,2,5,0,0,0,0,1.3,6.4,117.01
5819,2018,5,2,5,30,0,0,0,1.2000000000000002,6.1000000000000005,120.65
5820,2018,5,2,6,0,0,0,0,1.1,5.9,123.63
5821,2018,5,2,6,30,0,0,0,1.1,5.7,125.85
5822,2018,5,2,7,0,0,0,0,1.1,5.5,127.22
5823,2018,5,2,7,30,0,0,0,1.1,5.300000000000002,127.65
5824,2018,5,2,8,0,0,0,0,1.1,5.2,127.14
5825,2018,5,2,8,30,0,0,0,1.1,5.0,125.7
5826,2018,5,2,9,0,0,0,0,1.1,4.800000000000002,123.41
5827,2018,5,2,9,30,0,0,0,1.0,4.6000000000000005,120.37
5828,2018,5,2,10,0,0,0,0,1.0,4.3,116.69
5829,2018,5,2,10,30,0,0,0,1.0,4.1000000000000005,112.47
5830,2018,5,2,11,0,0,0,0,1.0,4.0,107.83
5831,2018,5,2,11,30,0,0,0,1.0,3.9,102.83
5832,2018,5,2,12,0,0,0,0,1.0,3.8,97.55
5833,2018,5,2,12,30,1,1,3,1.1,4.6000000000000005,92.05
5834,2018,5,2,13,0,25,23,36,1.2000000000000002,5.4,86.2
5835,2018,5,2,13,30,105,60,273,1.6,6.4,80.49
5836,2018,5,2,14,0,190,85,396,2.0,7.4,74.62
5837,2018,5,2,14,30,284,118,455,2.1,8.0,68.67
5838,2018,5,2,15,0,405,127,606,2.2,8.6,62.68
5839,2018,5,2,15,30,323,176,267,2.2,9.1,56.7
5840,2018,5,2,16,0,120,108,19,2.2,9.5,50.77
5841,2018,5,2,16,30,129,126,4,2.1,10.1,44.94
5842,2018,5,2,17,0,135,131,5,2.1,10.6,39.29
5843,2018,5,2,17,30,228,216,14,2.2,11.1,33.95
5844,2018,5,2,18,0,196,186,11,2.3000000000000003,11.6,29.12
5845,2018,5,2,18,30,168,160,9,2.5,11.9,25.1
5846,2018,5,2,19,0,186,176,11,2.6,12.1,22.36
5847,2018,5,2,19,30,186,177,10,2.8000000000000003,12.1,21.42
5848,2018,5,2,20,0,340,310,33,3.0,12.2,22.5
5849,2018,5,2,20,30,646,470,195,3.1,12.1,25.33
5850,2018,5,2,21,0,663,442,254,3.3000000000000003,12.1,29.42
5851,2018,5,2,21,30,610,419,231,3.5,11.9,34.29
5852,2018,5,2,22,0,600,365,305,3.6,11.7,39.66
5853,2018,5,2,22,30,470,337,189,3.6,11.4,45.32
5854,2018,5,2,23,0,435,273,259,3.6,11.1,51.15
5855,2018,5,2,23,30,382,217,304,3.6,11.1,57.08
5856,2018,5,3,0,0,343,155,414,3.3000000000000003,10.5,63.06
5857,2018,5,3,0,30,171,134,104,2.9000000000000004,10.0,69.04
5858,2018,5,3,1,0,146,90,217,2.5,9.6,74.97
5859,2018,5,3,1,30,83,53,187,1.9,8.6,80.83
5860,2018,5,3,2,0,27,22,80,1.2000000000000002,7.6,86.52
5861,2018,5,3,2,30,0,0,0,1.2000000000000002,7.2,92.35
5862,2018,5,3,3,0,0,0,0,1.2000000000000002,6.7,97.82
5863,2018,5,3,3,30,0,0,0,1.2000000000000002,6.4,103.06
5864,2018,5,3,4,0,0,0,0,1.2000000000000002,6.0,108.02
5865,2018,5,3,4,30,0,0,0,1.1,5.6000000000000005,112.62
5866,2018,5,3,5,0,0,0,0,1.1,5.2,116.78
5867,2018,5,3,5,30,0,0,0,1.1,4.9,120.4
5868,2018,5,3,6,0,0,0,0,1.1,4.5,123.36
5869,2018,5,3,6,30,0,0,0,1.2000000000000002,4.2,125.57
5870,2018,5,3,7,0,0,0,0,1.2000000000000002,3.9,126.93
5871,2018,5,3,7,30,0,0,0,1.2000000000000002,3.7,127.36
5872,2018,5,3,8,0,0,0,0,1.1,3.5,126.84
5873,2018,5,3,8,30,0,0,0,1.1,3.3000000000000003,125.41
5874,2018,5,3,9,0,0,0,0,1.1,3.2,123.13
5875,2018,5,3,9,30,0,0,0,1.0,3.1,120.1
5876,2018,5,3,10,0,0,0,0,1.0,3.0,116.43
5877,2018,5,3,10,30,0,0,0,0.9,2.9000000000000004,112.22
5878,2018,5,3,11,0,0,0,0,0.8,2.8000000000000003,107.59
5879,2018,5,3,11,30,0,0,0,0.7000000000000001,2.7,102.6
5880,2018,5,3,12,0,0,0,0,0.6000000000000001,2.6,97.33
5881,2018,5,3,12,30,2,3,16,0.7000000000000001,3.6,91.84
5882,2018,5,3,13,0,46,27,278,0.7000000000000001,4.6000000000000005,86.01
5883,2018,5,3,13,30,132,44,522,1.4,6.2,80.3
5884,2018,5,3,14,0,236,56,671,2.1,7.800000000000002,74.43
5885,2018,5,3,14,30,346,65,765,2.7,9.6,68.48
5886,2018,5,3,15,0,456,72,831,3.4000000000000004,11.3,62.5
5887,2018,5,3,15,30,563,77,881,3.5,12.7,56.52
5888,2018,5,3,16,0,665,81,919,3.6,14.1,50.58
5889,2018,5,3,16,30,756,85,945,3.5,15.3,44.74
5890,2018,5,3,17,0,837,87,966,3.4000000000000004,16.400000000000002,39.08
5891,2018,5,3,17,30,905,89,981,3.3000000000000003,17.3,33.730000000000004
5892,2018,5,3,18,0,960,90,993,3.2,18.2,28.87
5893,2018,5,3,18,30,1002,93,1002,3.2,18.8,24.83
5894,2018,5,3,19,0,1027,94,1007,3.1,19.5,22.07
5895,2018,5,3,19,30,1035,95,1008,3.2,20.0,21.13
5896,2018,5,3,20,0,1026,96,1005,3.3000000000000003,20.4,22.22
5897,2018,5,3,20,30,1000,96,998,3.4000000000000004,20.700000000000006,25.09
5898,2018,5,3,21,0,958,97,987,3.6,20.9,29.21
5899,2018,5,3,21,30,902,95,975,3.7,20.9,34.11
5900,2018,5,3,22,0,832,93,958,3.8,20.9,39.49
5901,2018,5,3,22,30,715,142,812,3.7,20.6,45.16
5902,2018,5,3,23,0,581,170,653,3.7,20.4,51.0
5903,2018,5,3,23,30,461,163,546,3.7,20.4,56.94
5904,2018,5,4,0,0,363,144,480,3.4000000000000004,19.4,62.92
5905,2018,5,4,0,30,292,96,544,2.7,18.2,68.89
5906,2018,5,4,1,0,220,62,605,1.9,17.1,74.83
5907,2018,5,4,1,30,123,46,474,1.5,14.7,80.68
5908,2018,5,4,2,0,39,25,218,1.1,12.4,86.36
5909,2018,5,4,2,30,0,0,0,1.0,11.7,92.18
5910,2018,5,4,3,0,0,0,0,1.0,11.0,97.64
5911,2018,5,4,3,30,0,0,0,0.9,10.8,102.87
5912,2018,5,4,4,0,0,0,0,0.9,10.6,107.82
5913,2018,5,4,4,30,0,0,0,0.8,10.5,112.4
5914,2018,5,4,5,0,0,0,0,0.8,10.4,116.55
5915,2018,5,4,5,30,0,0,0,0.8,10.2,120.15
5916,2018,5,4,6,0,0,0,0,0.8,10.1,123.1
5917,2018,5,4,6,30,0,0,0,0.9,9.7,125.3
5918,2018,5,4,7,0,0,0,0,0.9,9.4,126.64
5919,2018,5,4,7,30,0,0,0,1.0,8.8,127.07
5920,2018,5,4,8,0,0,0,0,1.1,8.3,126.55
5921,2018,5,4,8,30,0,0,0,1.2000000000000002,7.800000000000002,125.12
5922,2018,5,4,9,0,0,0,0,1.3,7.2,122.85
5923,2018,5,4,9,30,0,0,0,1.4,6.7,119.83
5924,2018,5,4,10,0,0,0,0,1.4,6.1000000000000005,116.17
5925,2018,5,4,10,30,0,0,0,1.5,5.7,111.98
5926,2018,5,4,11,0,0,0,0,1.5,5.4,107.36
5927,2018,5,4,11,30,0,0,0,1.5,5.1000000000000005,102.38
5928,2018,5,4,12,0,0,0,0,1.5,4.9,97.12
5929,2018,5,4,12,30,2,2,14,1.6,6.300000000000002,91.64
5930,2018,5,4,13,0,48,29,258,1.6,7.7,85.82000000000002
5931,2018,5,4,13,30,136,49,509,2.3000000000000003,10.3,80.11
5932,2018,5,4,14,0,242,62,662,3.0,12.9,74.24
5933,2018,5,4,14,30,354,73,761,3.0,14.9,68.3
5934,2018,5,4,15,0,465,80,829,2.9000000000000004,16.900000000000002,62.32
5935,2018,5,4,15,30,573,87,877,2.7,18.2,56.33
5936,2018,5,4,16,0,674,92,913,2.6,19.5,50.39
5937,2018,5,4,16,30,767,97,940,2.4000000000000004,20.4,44.55
5938,2018,5,4,17,0,847,100,960,2.2,21.3,38.88
5939,2018,5,4,17,30,918,99,982,2.0,22.0,33.51
5940,2018,5,4,18,0,975,96,1002,1.9,22.8,28.63
5941,2018,5,4,18,30,1015,97,1009,1.7000000000000002,23.3,24.56
5942,2018,5,4,19,0,1039,97,1014,1.4,23.9,21.79
5943,2018,5,4,19,30,1046,97,1015,1.2000000000000002,24.3,20.84
5944,2018,5,4,20,0,1037,97,1013,1.0,24.700000000000006,21.95
5945,2018,5,4,20,30,1012,96,1009,1.0,25.0,24.85
5946,2018,5,4,21,0,971,96,1001,0.9,25.200000000000006,29.0
5947,2018,5,4,21,30,915,94,989,0.9,25.3,33.92
5948,2018,5,4,22,0,845,92,973,1.0,25.3,39.32
5949,2018,5,4,22,30,762,89,952,1.0,25.1,45.01
5950,2018,5,4,23,0,667,86,921,1.1,24.9,50.86
5951,2018,5,4,23,30,565,80,886,1.1,24.9,56.8
5952,2018,5,5,0,0,457,74,837,1.1,24.0,62.78
5953,2018,5,5,0,30,345,67,767,0.9,22.700000000000006,68.75
5954,2018,5,5,1,0,235,59,668,0.7000000000000001,21.3,74.68
5955,2018,5,5,1,30,128,45,505,0.8,19.5,80.53
5956,2018,5,5,2,0,38,26,187,0.9,17.7,86.21000000000002
5957,2018,5,5,2,30,2,2,12,0.9,17.2,92.01
5958,2018,5,5,3,0,0,0,0,1.0,16.7,97.46
5959,2018,5,5,3,30,0,0,0,1.0,16.1,102.69
5960,2018,5,5,4,0,0,0,0,1.1,15.6,107.62
5961,2018,5,5,4,30,0,0,0,1.2000000000000002,14.7,112.19
5962,2018,5,5,5,0,0,0,0,1.3,13.8,116.32
5963,2018,5,5,5,30,0,0,0,1.4,12.9,119.9
5964,2018,5,5,6,0,0,0,0,1.4,12.0,122.84
5965,2018,5,5,6,30,0,0,0,1.5,11.4,125.02
5966,2018,5,5,7,0,0,0,0,1.5,10.7,126.36
5967,2018,5,5,7,30,0,0,0,1.5,10.4,126.78
5968,2018,5,5,8,0,0,0,0,1.6,10.0,126.26
5969,2018,5,5,8,30,0,0,0,1.6,9.7,124.84
5970,2018,5,5,9,0,0,0,0,1.6,9.5,122.57
5971,2018,5,5,9,30,0,0,0,1.6,9.3,119.56
5972,2018,5,5,10,0,0,0,0,1.6,9.0,115.92
5973,2018,5,5,10,30,0,0,0,1.6,8.8,111.74
5974,2018,5,5,11,0,0,0,0,1.6,8.6,107.13
5975,2018,5,5,11,30,0,0,0,1.6,8.4,102.16
5976,2018,5,5,12,0,0,0,0,1.7000000000000002,8.200000000000001,96.91
5977,2018,5,5,12,30,3,4,22,1.8,9.5,91.44
5978,2018,5,5,13,0,52,28,321,1.9,10.9,85.64
5979,2018,5,5,13,30,138,45,531,2.8000000000000003,13.4,79.93
5980,2018,5,5,14,0,249,55,707,3.6,16.0,74.07000000000002
5981,2018,5,5,14,30,361,64,797,3.6,18.0,68.12
5982,2018,5,5,15,0,471,71,857,3.6,20.0,62.14
5983,2018,5,5,15,30,578,77,900,3.6,21.3,56.16
5984,2018,5,5,16,0,678,82,932,3.5,22.700000000000006,50.21
5985,2018,5,5,16,30,769,85,956,3.6,23.6,44.36
5986,2018,5,5,17,0,850,90,974,3.7,24.6,38.68
5987,2018,5,5,17,30,919,93,988,3.7,25.3,33.3
5988,2018,5,5,18,0,974,95,999,3.7,26.1,28.4
5989,2018,5,5,18,30,1013,96,1006,3.6,26.6,24.31
5990,2018,5,5,19,0,1036,97,1009,3.5,27.200000000000006,21.51
5991,2018,5,5,19,30,1039,109,993,3.4000000000000004,27.6,20.55
5992,2018,5,5,20,0,1026,120,975,3.3000000000000003,27.9,21.69
5993,2018,5,5,20,30,1010,97,1004,3.2,28.1,24.62
5994,2018,5,5,21,0,955,127,945,3.0,28.4,28.79
5995,2018,5,5,21,30,889,144,896,2.8000000000000003,28.3,33.74
5996,2018,5,5,22,0,803,158,832,2.6,28.3,39.16
5997,2018,5,5,22,30,675,200,670,2.4000000000000004,27.9,44.85
5998,2018,5,5,23,0,625,129,783,2.2,27.5,50.71
5999,2018,5,5,23,30,482,163,581,2.2,27.5,56.66
6000,2018,5,6,0,0,415,108,669,2.0,26.3,62.64
6001,2018,5,6,0,30,342,65,759,1.4,24.9,68.61
6002,2018,5,6,1,0,234,56,668,0.9,23.5,74.54
6003,2018,5,6,1,30,135,42,556,0.9,21.9,80.38
6004,2018,5,6,2,0,46,26,293,0.9,20.3,86.06
6005,2018,5,6,2,30,2,3,19,0.7000000000000001,19.8,91.85
6006,2018,5,6,3,0,0,0,0,0.6000000000000001,19.200000000000006,97.29
6007,2018,5,6,3,30,0,0,0,0.7000000000000001,18.5,102.5
6008,2018,5,6,4,0,0,0,0,0.8,17.7,107.42
6009,2018,5,6,4,30,0,0,0,1.1,16.8,111.98
6010,2018,5,6,5,0,0,0,0,1.3,16.0,116.09
6011,2018,5,6,5,30,0,0,0,1.4,15.0,119.66
6012,2018,5,6,6,0,0,0,0,1.6,13.9,122.58
6013,2018,5,6,6,30,0,0,0,1.6,13.3,124.75
6014,2018,5,6,7,0,0,0,0,1.7000000000000002,12.6,126.08
6015,2018,5,6,7,30,0,0,0,1.7000000000000002,12.3,126.5
6016,2018,5,6,8,0,0,0,0,1.7000000000000002,12.0,125.98
6017,2018,5,6,8,30,0,0,0,1.8,12.2,124.56
6018,2018,5,6,9,0,0,0,0,1.8,12.4,122.3
6019,2018,5,6,9,30,0,0,0,1.8,12.5,119.3
6020,2018,5,6,10,0,0,0,0,1.9,12.6,115.67
6021,2018,5,6,10,30,0,0,0,1.8,12.5,111.51
6022,2018,5,6,11,0,0,0,0,1.8,12.3,106.91
6023,2018,5,6,11,30,0,0,0,1.8,12.3,101.95
6024,2018,5,6,12,0,0,0,0,1.8,12.3,96.71
6025,2018,5,6,12,30,2,2,0,1.8,13.0,91.25
6026,2018,5,6,13,0,33,28,58,1.9,13.8,85.46000000000002
6027,2018,5,6,13,30,84,66,99,2.4000000000000004,15.4,79.75
6028,2018,5,6,14,0,132,101,113,2.8000000000000003,16.900000000000002,73.89
6029,2018,5,6,14,30,275,130,386,3.1,18.0,67.95
6030,2018,5,6,15,0,344,183,342,3.4000000000000004,19.0,61.97
6031,2018,5,6,15,30,457,198,463,3.2,20.6,55.99
6032,2018,5,6,16,0,445,290,242,3.0,22.200000000000006,50.04
6033,2018,5,6,16,30,451,352,138,3.2,23.700000000000006,44.18
6034,2018,5,6,17,0,515,393,156,3.4000000000000004,25.3,38.49
6035,2018,5,6,17,30,527,407,143,3.8,26.200000000000006,33.09
6036,2018,5,6,18,0,704,434,306,4.2,27.1,28.17
6037,2018,5,6,18,30,744,448,324,4.4,27.6,24.05
6038,2018,5,6,19,0,806,455,377,4.7,28.0,21.23
6039,2018,5,6,19,30,664,481,195,4.7,27.9,20.27
6040,2018,5,6,20,0,649,469,193,4.7,27.700000000000006,21.42
6041,2018,5,6,20,30,560,435,137,4.5,27.200000000000006,24.38
6042,2018,5,6,21,0,610,448,184,4.4,26.8,28.59
6043,2018,5,6,21,30,621,410,253,4.1000000000000005,26.200000000000006,33.56
6044,2018,5,6,22,0,664,321,442,3.8,25.700000000000006,39.0
6045,2018,5,6,22,30,605,266,477,3.4000000000000004,25.4,44.7
6046,2018,5,6,23,0,597,162,685,3.0,25.200000000000006,50.57
6047,2018,5,6,23,30,544,102,801,3.0,25.200000000000006,56.51
6048,2018,5,7,0,0,452,84,798,2.2,24.4,62.5
6049,2018,5,7,0,30,339,71,731,1.5,23.200000000000006,68.47
6050,2018,5,7,1,0,232,59,644,0.9,22.0,74.39
6051,2018,5,7,1,30,127,42,499,0.7000000000000001,21.200000000000006,80.23
6052,2018,5,7,2,0,45,26,271,0.6000000000000001,20.4,85.91
6053,2018,5,7,2,30,2,2,17,0.4,20.1,91.68
6054,2018,5,7,3,0,0,0,0,0.2,19.8,97.12
6055,2018,5,7,3,30,0,0,0,0.5,19.200000000000006,102.31
6056,2018,5,7,4,0,0,0,0,0.8,18.6,107.22
6057,2018,5,7,4,30,0,0,0,1.0,17.8,111.76
6058,2018,5,7,5,0,0,0,0,1.2000000000000002,17.0,115.86
6059,2018,5,7,5,30,0,0,0,1.3,16.5,119.42
6060,2018,5,7,6,0,0,0,0,1.4,16.0,122.33
6061,2018,5,7,6,30,0,0,0,1.4,15.6,124.49
6062,2018,5,7,7,0,0,0,0,1.5,15.2,125.81
6063,2018,5,7,7,30,0,0,0,1.5,15.0,126.22
6064,2018,5,7,8,0,0,0,0,1.5,14.7,125.7
6065,2018,5,7,8,30,0,0,0,1.5,14.6,124.29
6066,2018,5,7,9,0,0,0,0,1.5,14.5,122.04
6067,2018,5,7,9,30,0,0,0,1.4,14.5,119.05
6068,2018,5,7,10,0,0,0,0,1.4,14.5,115.43
6069,2018,5,7,10,30,0,0,0,1.4,14.6,111.28
6070,2018,5,7,11,0,0,0,0,1.4,14.6,106.69
6071,2018,5,7,11,30,0,0,0,1.4,14.4,101.74
6072,2018,5,7,12,0,0,0,0,1.4,14.2,96.52
6073,2018,5,7,12,30,3,3,16,1.4,14.4,91.06
6074,2018,5,7,13,0,40,30,126,1.4,14.5,85.28
6075,2018,5,7,13,30,99,62,203,1.5,16.0,79.58
6076,2018,5,7,14,0,158,95,224,1.6,17.5,73.72
6077,2018,5,7,14,30,198,136,163,2.1,19.1,67.79
6078,2018,5,7,15,0,279,199,170,2.6,20.8,61.81
6079,2018,5,7,15,30,336,256,143,2.9000000000000004,21.9,55.82
6080,2018,5,7,16,0,338,279,91,3.1,23.0,49.87000000000001
6081,2018,5,7,16,30,337,293,61,3.2,23.4,44.0
6082,2018,5,7,17,0,460,370,115,3.4000000000000004,23.8,38.3
6083,2018,5,7,17,30,673,391,336,3.4000000000000004,24.1,32.89
6084,2018,5,7,18,0,783,355,485,3.4000000000000004,24.3,27.95
6085,2018,5,7,18,30,976,154,899,3.4000000000000004,24.3,23.81
6086,2018,5,7,19,0,884,307,618,3.3000000000000003,24.3,20.96
6087,2018,5,7,19,30,796,403,418,3.1,24.3,20.0
6088,2018,5,7,20,0,1001,152,910,2.9000000000000004,24.200000000000006,21.17
